OD_Pair,FM_Walk,LM_Walk,FM Drive,LM Drive,Transit,M1,M2,M3,M4,M5
307.0,1313.0,234.0,208.0,95.0,6302.0,7849.0,7710.0,6744.0,6605.0,1450.0
308.0,260.0,214.0,53.0,76.0,1566.0,2040.0,1902.0,1833.0,1695.0,427.0
309.0,869.0,159.0,271.0,52.0,283.0,1311.0,1204.0,713.0,606.0,399.0
310.0,420.0,712.0,82.0,132.0,3873.0,5005.0,4425.0,4667.0,4087.0,1269.0
311.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2046.0
312.0,187.0,83.0,58.0,72.0,3747.0,4017.0,4006.0,3888.0,3877.0,1054.0
313.0,618.0,387.0,172.0,178.0,6043.0,7048.0,6839.0,6602.0,6393.0,1481.0
314.0,902.0,377.0,124.0,106.0,2940.0,4219.0,3948.0,3441.0,3170.0,810.0
315.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2311.0
316.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,256.0
317.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,902.0
318.0,160.0,580.0,80.0,156.0,3820.0,4560.0,4136.0,4480.0,4056.0,1018.0
319.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,839.0
320.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1868.0
321.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,372.0
322.0,514.0,262.0,134.0,115.0,3245.0,4021.0,3874.0,3641.0,3494.0,1010.0
323.0,268.0,81.0,58.0,22.0,352.0,701.0,642.0,491.0,432.0,375.0
324.0,1017.0,151.0,179.0,12.0,2753.0,3921.0,3782.0,3083.0,2944.0,967.0
325.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1300.0
326.0,255.0,1270.0,67.0,223.0,2524.0,4049.0,3002.0,3861.0,2814.0,1281.0
327.0,574.0,145.0,110.0,44.0,1957.0,2676.0,2575.0,2212.0,2111.0,855.0
328.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,662.0
329.0,364.0,464.0,71.0,67.0,2956.0,3784.0,3387.0,3491.0,3094.0,739.0
330.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1089.0
331.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,125.0
332.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,768.0
333.0,1281.0,398.0,265.0,119.0,2270.0,3949.0,3670.0,2933.0,2654.0,915.0
334.0,1038.0,225.0,165.0,138.0,2161.0,3424.0,3337.0,2551.0,2464.0,889.0
335.0,500.0,363.0,71.0,139.0,1152.0,2015.0,1791.0,1586.0,1362.0,827.0
336.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,897.0
337.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,315.0
338.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,634.0
339.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,940.0
340.0,384.0,1155.0,265.0,256.0,368.0,1907.0,1008.0,1788.0,889.0,564.0
341.0,863.0,407.0,142.0,122.0,4304.0,5574.0,5289.0,4853.0,4568.0,1766.0
342.0,207.0,201.0,84.0,54.0,3073.0,3481.0,3334.0,3358.0,3211.0,673.0
343.0,158.0,524.0,54.0,159.0,4223.0,4905.0,4540.0,4801.0,4436.0,1167.0
344.0,1086.0,984.0,185.0,370.0,1412.0,3482.0,2868.0,2581.0,1967.0,922.0
345.0,632.0,92.0,99.0,47.0,2031.0,2755.0,2710.0,2222.0,2177.0,959.0
346.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1265.0
347.0,227.0,480.0,57.0,182.0,1021.0,1728.0,1430.0,1558.0,1260.0,514.0
348.0,751.0,286.0,129.0,118.0,1416.0,2453.0,2285.0,1831.0,1663.0,911.0
349.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1270.0
350.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,955.0
351.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1158.0
352.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,356.0
353.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,394.0
354.0,179.0,2470.0,67.0,357.0,895.0,3544.0,1431.0,3432.0,1319.0,817.0
355.0,183.0,1228.0,64.0,245.0,805.0,2216.0,1233.0,2097.0,1114.0,686.0
356.0,230.0,233.0,70.0,44.0,2706.0,3169.0,2980.0,3009.0,2820.0,489.0
357.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,417.0
358.0,313.0,97.0,101.0,29.0,1313.0,1723.0,1655.0,1511.0,1443.0,465.0
359.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1179.0
360.0,127.0,208.0,40.0,155.0,1800.0,2135.0,2082.0,2048.0,1995.0,613.0
361.0,885.0,240.0,154.0,137.0,6932.0,8057.0,7954.0,7326.0,7223.0,1173.0
362.0,970.0,214.0,133.0,97.0,225.0,1409.0,1292.0,572.0,455.0,386.0
363.0,199.0,430.0,41.0,89.0,2938.0,3567.0,3226.0,3409.0,3068.0,792.0
364.0,368.0,133.0,71.0,125.0,4431.0,4932.0,4924.0,4635.0,4627.0,506.0
365.0,581.0,329.0,118.0,109.0,4002.0,4912.0,4692.0,4449.0,4229.0,1128.0
366.0,95.0,110.0,29.0,40.0,3608.0,3813.0,3743.0,3747.0,3677.0,1061.0
367.0,386.0,527.0,87.0,221.0,1102.0,2015.0,1709.0,1716.0,1410.0,598.0
368.0,982.0,1261.0,155.0,304.0,6382.0,8625.0,7668.0,7798.0,6841.0,1063.0
369.0,397.0,632.0,65.0,115.0,2111.0,3140.0,2623.0,2808.0,2291.0,811.0
370.0,343.0,91.0,85.0,76.0,3908.0,4342.0,4327.0,4084.0,4069.0,1144.0
371.0,795.0,590.0,102.0,123.0,291.0,1676.0,1209.0,983.0,516.0,274.0
372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1579.0
373.0,867.0,138.0,136.0,121.0,2886.0,3891.0,3874.0,3160.0,3143.0,922.0
374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1391.0
375.0,607.0,1553.0,109.0,269.0,3430.0,5590.0,4306.0,5092.0,3808.0,850.0
376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1233.0
377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1769.0
378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,905.0
379.0,245.0,183.0,141.0,57.0,1721.0,2149.0,2023.0,2045.0,1919.0,720.0
380.0,1380.0,275.0,224.0,53.0,4326.0,5981.0,5759.0,4825.0,4603.0,1477.0
381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1502.0
382.0,130.0,333.0,54.0,131.0,1579.0,2042.0,1840.0,1966.0,1764.0,412.0
383.0,428.0,108.0,88.0,27.0,3001.0,3537.0,3456.0,3197.0,3116.0,770.0
384.0,1052.0,344.0,163.0,97.0,4006.0,5402.0,5155.0,4513.0,4266.0,665.0
385.0,528.0,19.0,213.0,1.0,2474.0,3021.0,3003.0,2706.0,2688.0,484.0
386.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,214.0
387.0,350.0,198.0,96.0,144.0,3019.0,3567.0,3513.0,3313.0,3259.0,1249.0
388.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1099.0
389.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,189.0
390.0,1146.0,208.0,151.0,155.0,3154.0,4508.0,4455.0,3513.0,3460.0,1015.0
391.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1699.0
392.0,534.0,362.0,105.0,89.0,3319.0,4215.0,3942.0,3786.0,3513.0,1049.0
393.0,773.0,991.0,223.0,191.0,834.0,2598.0,1798.0,2048.0,1248.0,913.0
394.0,289.0,236.0,69.0,94.0,9522.0,10047.0,9905.0,9827.0,9685.0,1102.0
395.0,428.0,875.0,271.0,265.0,5593.0,6896.0,6286.0,6739.0,6129.0,1337.0
396.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1777.0
397.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1750.0
398.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,433.0
399.0,266.0,227.0,67.0,65.0,390.0,883.0,721.0,684.0,522.0,387.0
400.0,631.0,221.0,113.0,64.0,3759.0,4611.0,4454.0,4093.0,3936.0,793.0
401.0,770.0,256.0,132.0,62.0,3319.0,4345.0,4151.0,3707.0,3513.0,1148.0
402.0,287.0,866.0,40.0,202.0,1370.0,2523.0,1859.0,2276.0,1612.0,362.0
403.0,349.0,710.0,74.0,194.0,2092.0,3151.0,2635.0,2876.0,2360.0,644.0
404.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,405.0
405.0,1794.0,531.0,207.0,141.0,2604.0,4929.0,4539.0,3342.0,2952.0,839.0
406.0,778.0,2154.0,192.0,272.0,3462.0,6394.0,4512.0,5808.0,3926.0,1264.0
407.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1446.0
408.0,621.0,119.0,187.0,73.0,414.0,1154.0,1108.0,720.0,674.0,448.0
409.0,181.0,369.0,63.0,104.0,990.0,1540.0,1275.0,1422.0,1157.0,459.0
410.0,365.0,691.0,75.0,77.0,2627.0,3683.0,3069.0,3393.0,2779.0,1050.0
411.0,500.0,1295.0,88.0,226.0,5500.0,7295.0,6226.0,6883.0,5814.0,873.0
412.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,403.0
413.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,911.0
414.0,537.0,315.0,104.0,104.0,4626.0,5478.0,5267.0,5045.0,4834.0,1085.0
415.0,694.0,2243.0,112.0,296.0,187.0,3124.0,1177.0,2542.0,595.0,533.0
416.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,945.0
417.0,513.0,144.0,90.0,22.0,10091.0,10748.0,10626.0,10325.0,10203.0,1499.0
418.0,141.0,127.0,75.0,33.0,3589.0,3857.0,3763.0,3791.0,3697.0,615.0
419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1380.0
420.0,546.0,256.0,108.0,62.0,2977.0,3779.0,3585.0,3341.0,3147.0,1180.0
421.0,769.0,984.0,206.0,370.0,1141.0,2894.0,2280.0,2331.0,1717.0,836.0
422.0,473.0,293.0,132.0,81.0,2823.0,3589.0,3377.0,3248.0,3036.0,1221.0
423.0,139.0,1043.0,52.0,172.0,3493.0,4675.0,3804.0,4588.0,3717.0,784.0
424.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1216.0
425.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,527.0
426.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,664.0
427.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2295.0
428.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,316.0
429.0,627.0,112.0,156.0,30.0,2919.0,3658.0,3576.0,3187.0,3105.0,1140.0
430.0,71.0,1034.0,9.0,348.0,406.0,1511.0,825.0,1449.0,763.0,489.0
431.0,324.0,1215.0,52.0,169.0,2575.0,4114.0,3068.0,3842.0,2796.0,748.0
432.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,737.0
433.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,557.0
434.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,971.0
435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,718.0
436.0,700.0,1310.0,217.0,237.0,13072.0,15082.0,14009.0,14599.0,13526.0,448.0
437.0,522.0,424.0,133.0,137.0,6614.0,7560.0,7273.0,7171.0,6884.0,2024.0
438.0,602.0,866.0,127.0,118.0,5709.0,7177.0,6429.0,6702.0,5954.0,1354.0
439.0,368.0,344.0,99.0,101.0,2164.0,2876.0,2633.0,2607.0,2364.0,678.0
440.0,300.0,465.0,67.0,103.0,2836.0,3601.0,3239.0,3368.0,3006.0,824.0
441.0,225.0,159.0,51.0,52.0,6242.0,6626.0,6519.0,6452.0,6345.0,1570.0
442.0,82.0,532.0,25.0,141.0,2416.0,3030.0,2639.0,2973.0,2582.0,1068.0
443.0,1191.0,150.0,206.0,94.0,595.0,1936.0,1880.0,951.0,895.0,663.0
444.0,308.0,277.0,67.0,190.0,1010.0,1595.0,1508.0,1354.0,1267.0,531.0
445.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,669.0
446.0,816.0,91.0,121.0,19.0,2792.0,3699.0,3627.0,3004.0,2932.0,1092.0
447.0,657.0,1955.0,106.0,251.0,7532.0,10144.0,8440.0,9593.0,7889.0,1912.0
448.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1113.0
449.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1001.0
450.0,242.0,124.0,71.0,69.0,1140.0,1506.0,1451.0,1335.0,1280.0,542.0
451.0,268.0,372.0,78.0,80.0,1776.0,2416.0,2124.0,2226.0,1934.0,503.0
452.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,416.0
453.0,735.0,342.0,99.0,118.0,12546.0,13623.0,13399.0,12987.0,12763.0,655.0
454.0,1628.0,93.0,235.0,26.0,5837.0,7558.0,7491.0,6165.0,6098.0,1956.0
455.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1193.0
456.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1839.0
457.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1043.0
458.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1197.0
459.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,432.0
460.0,131.0,123.0,34.0,25.0,2837.0,3091.0,2993.0,2994.0,2896.0,553.0
461.0,788.0,90.0,173.0,32.0,1645.0,2523.0,2465.0,1908.0,1850.0,710.0
462.0,230.0,464.0,70.0,67.0,3867.0,4561.0,4164.0,4401.0,4004.0,812.0
463.0,109.0,131.0,20.0,20.0,427.0,667.0,556.0,578.0,467.0,382.0
464.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1418.0
465.0,575.0,128.0,140.0,70.0,2712.0,3415.0,3357.0,2980.0,2922.0,1170.0
466.0,1184.0,833.0,170.0,211.0,5386.0,7403.0,6781.0,6389.0,5767.0,961.0
467.0,1164.0,398.0,232.0,119.0,826.0,2388.0,2109.0,1456.0,1177.0,807.0
468.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1657.0
469.0,559.0,191.0,126.0,70.0,864.0,1614.0,1493.0,1181.0,1060.0,554.0
470.0,647.0,532.0,107.0,141.0,3853.0,5032.0,4641.0,4492.0,4101.0,1316.0
471.0,873.0,169.0,131.0,98.0,4635.0,5677.0,5606.0,4935.0,4864.0,1145.0
472.0,492.0,342.0,71.0,118.0,6251.0,7085.0,6861.0,6664.0,6440.0,1112.0
473.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,654.0
474.0,760.0,333.0,252.0,104.0,161.0,1254.0,1025.0,746.0,517.0,371.0
475.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1038.0
476.0,414.0,412.0,82.0,98.0,275.0,1101.0,787.0,769.0,455.0,320.0
477.0,1643.0,61.0,282.0,6.0,4403.0,6107.0,6052.0,4746.0,4691.0,780.0
478.0,526.0,280.0,138.0,135.0,1174.0,1980.0,1835.0,1592.0,1447.0,464.0
479.0,286.0,75.0,110.0,36.0,1742.0,2103.0,2064.0,1927.0,1888.0,582.0
480.0,174.0,471.0,46.0,151.0,2955.0,3600.0,3280.0,3472.0,3152.0,866.0
481.0,786.0,1270.0,234.0,223.0,5712.0,7768.0,6721.0,7216.0,6169.0,761.0
482.0,908.0,151.0,172.0,12.0,239.0,1298.0,1159.0,562.0,423.0,380.0
483.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,236.0
484.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1737.0
485.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1389.0
486.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,475.0
487.0,314.0,398.0,69.0,119.0,4268.0,4980.0,4701.0,4735.0,4456.0,945.0
488.0,2232.0,211.0,374.0,58.0,3682.0,6125.0,5972.0,4267.0,4114.0,1113.0
489.0,335.0,173.0,46.0,95.0,2208.0,2716.0,2638.0,2427.0,2349.0,923.0
490.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,299.0
491.0,1897.0,34.0,338.0,37.0,2454.0,4385.0,4388.0,2826.0,2829.0,1073.0
492.0,899.0,711.0,147.0,300.0,2371.0,3981.0,3570.0,3229.0,2818.0,658.0
493.0,542.0,1405.0,152.0,317.0,3018.0,4965.0,3877.0,4575.0,3487.0,1294.0
494.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,392.0
495.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,443.0
496.0,427.0,173.0,102.0,95.0,2136.0,2736.0,2658.0,2411.0,2333.0,585.0
497.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1320.0
498.0,1240.0,1594.0,202.0,187.0,7996.0,10830.0,9423.0,9792.0,8385.0,1783.0
499.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1463.0
500.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,920.0
501.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1857.0
502.0,668.0,384.0,98.0,63.0,3690.0,4742.0,4421.0,4172.0,3851.0,1091.0
503.0,1271.0,286.0,214.0,118.0,1154.0,2711.0,2543.0,1654.0,1486.0,1084.0
504.0,202.0,541.0,61.0,75.0,2959.0,3702.0,3236.0,3561.0,3095.0,1123.0
505.0,1053.0,307.0,216.0,133.0,923.0,2283.0,2109.0,1446.0,1272.0,509.0
506.0,85.0,540.0,7.0,70.0,2436.0,3061.0,2591.0,2983.0,2513.0,680.0
507.0,1032.0,626.0,180.0,109.0,7047.0,8705.0,8188.0,7853.0,7336.0,1218.0
508.0,572.0,197.0,89.0,44.0,728.0,1497.0,1344.0,1014.0,861.0,668.0
509.0,269.0,154.0,47.0,73.0,3620.0,4043.0,3962.0,3821.0,3740.0,845.0
510.0,338.0,618.0,87.0,183.0,1360.0,2316.0,1881.0,2065.0,1630.0,478.0
511.0,1490.0,397.0,278.0,202.0,270.0,2157.0,1962.0,945.0,750.0,560.0
512.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1892.0
513.0,370.0,392.0,84.0,103.0,2788.0,3550.0,3261.0,3264.0,2975.0,758.0
514.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,976.0
515.0,140.0,1407.0,40.0,283.0,4006.0,5553.0,4429.0,5453.0,4329.0,1089.0
516.0,286.0,224.0,81.0,63.0,2414.0,2924.0,2763.0,2719.0,2558.0,1055.0
517.0,518.0,769.0,64.0,124.0,3539.0,4826.0,4181.0,4372.0,3727.0,526.0
518.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,679.0
519.0,1136.0,238.0,225.0,67.0,5553.0,6927.0,6756.0,6016.0,5845.0,836.0
520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,292.0
521.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,610.0
522.0,110.0,1053.0,49.0,483.0,715.0,1878.0,1308.0,1817.0,1247.0,751.0
523.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,663.0
524.0,935.0,269.0,166.0,99.0,912.0,2116.0,1946.0,1347.0,1177.0,661.0
525.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1863.0
526.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,536.0
527.0,873.0,540.0,131.0,70.0,2769.0,4182.0,3712.0,3440.0,2970.0,385.0
528.0,1345.0,342.0,172.0,118.0,7768.0,9455.0,9231.0,8282.0,8058.0,1079.0
529.0,73.0,125.0,13.0,55.0,1560.0,1758.0,1688.0,1698.0,1628.0,275.0
530.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,897.0
531.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1008.0
532.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1777.0
533.0,277.0,183.0,77.0,156.0,3722.0,4182.0,4155.0,3982.0,3955.0,1135.0
534.0,260.0,644.0,204.0,118.0,3364.0,4268.0,3742.0,4212.0,3686.0,779.0
535.0,287.0,172.0,46.0,212.0,2694.0,3153.0,3193.0,2912.0,2952.0,932.0
536.0,259.0,638.0,287.0,87.0,3014.0,3911.0,3360.0,3939.0,3388.0,1173.0
537.0,245.0,920.0,59.0,180.0,632.0,1797.0,1057.0,1611.0,871.0,547.0
538.0,1124.0,1000.0,202.0,185.0,1223.0,3347.0,2532.0,2425.0,1610.0,503.0
539.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.0
540.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1401.0
541.0,111.0,1647.0,32.0,295.0,2132.0,3890.0,2538.0,3811.0,2459.0,837.0
542.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1300.0
543.0,574.0,334.0,110.0,80.0,3832.0,4740.0,4486.0,4276.0,4022.0,1127.0
544.0,170.0,525.0,66.0,135.0,9404.0,10099.0,9709.0,9995.0,9605.0,676.0
545.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1245.0
546.0,157.0,48.0,76.0,152.0,712.0,917.0,1021.0,836.0,940.0,427.0
547.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,912.0
548.0,105.0,234.0,44.0,86.0,6993.0,7332.0,7184.0,7271.0,7123.0,1375.0
549.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,971.0
550.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,800.0
551.0,488.0,333.0,148.0,131.0,1490.0,2311.0,2109.0,1971.0,1769.0,533.0
552.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,288.0
553.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.0
554.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,985.0
555.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,626.0
556.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,338.0
557.0,191.0,683.0,79.0,113.0,2838.0,3712.0,3142.0,3600.0,3030.0,777.0
558.0,223.0,344.0,68.0,101.0,4241.0,4808.0,4565.0,4653.0,4410.0,1132.0
559.0,580.0,465.0,329.0,103.0,2056.0,3101.0,2739.0,2850.0,2488.0,725.0
560.0,1090.0,221.0,173.0,64.0,2283.0,3594.0,3437.0,2677.0,2520.0,840.0
561.0,300.0,200.0,138.0,78.0,4059.0,4559.0,4437.0,4397.0,4275.0,1245.0
562.0,683.0,610.0,89.0,181.0,1341.0,2634.0,2205.0,2040.0,1611.0,624.0
563.0,234.0,833.0,43.0,211.0,4889.0,5956.0,5334.0,5765.0,5143.0,930.0
564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,2108.0
565.0,1001.0,196.0,165.0,38.0,496.0,1693.0,1535.0,857.0,699.0,447.0
566.0,967.0,442.0,179.0,104.0,2241.0,3650.0,3312.0,2862.0,2524.0,1137.0
567.0,738.0,314.0,128.0,47.0,458.0,1510.0,1243.0,900.0,633.0,442.0
568.0,464.0,316.0,87.0,130.0,1341.0,2121.0,1935.0,1744.0,1558.0,670.0
569.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,598.0
570.0,287.0,675.0,58.0,132.0,3895.0,4857.0,4314.0,4628.0,4085.0,879.0
571.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1524.0
572.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1280.0
573.0,141.0,1030.0,141.0,138.0,4404.0,5575.0,4683.0,5575.0,4683.0,1093.0
574.0,1333.0,316.0,177.0,130.0,836.0,2485.0,2299.0,1329.0,1143.0,472.0
575.0,124.0,1225.0,142.0,164.0,510.0,1859.0,798.0,1877.0,816.0,292.0
576.0,443.0,1567.0,90.0,223.0,3088.0,5098.0,3754.0,4745.0,3401.0,712.0
577.0,699.0,1043.0,153.0,172.0,1022.0,2764.0,1893.0,2218.0,1347.0,753.0
578.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,216.0
579.0,1109.0,1058.0,474.0,268.0,4264.0,6431.0,5641.0,5796.0,5006.0,1191.0
580.0,591.0,172.0,109.0,212.0,2676.0,3439.0,3479.0,2957.0,2997.0,1154.0
581.0,947.0,238.0,152.0,91.0,3626.0,4811.0,4664.0,4016.0,3869.0,1696.0
582.0,185.0,499.0,86.0,134.0,3361.0,4045.0,3680.0,3946.0,3581.0,1356.0
583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,741.0
584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,976.0
585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,120.0
586.0,328.0,765.0,93.0,125.0,4258.0,5351.0,4711.0,5116.0,4476.0,1581.0
587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1149.0
588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1444.0
589.0,489.0,143.0,62.0,28.0,2152.0,2784.0,2669.0,2357.0,2242.0,461.0
590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,226.0
591.0,1100.0,426.0,187.0,82.0,519.0,2045.0,1701.0,1132.0,788.0,569.0
592.0,1032.0,164.0,180.0,46.0,7309.0,8505.0,8387.0,7653.0,7535.0,1686.0
593.0,101.0,219.0,29.0,61.0,2011.0,2331.0,2173.0,2259.0,2101.0,508.0
594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1718.0
595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,360.0
596.0,1086.0,382.0,264.0,130.0,7776.0,9244.0,8992.0,8422.0,8170.0,1395.0
597.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,366.0
598.0,199.0,991.0,26.0,191.0,4898.0,6088.0,5288.0,5915.0,5115.0,1511.0
599.0,1004.0,1300.0,99.0,187.0,1527.0,3831.0,2718.0,2926.0,1813.0,635.0
600.0,1764.0,464.0,232.0,67.0,3446.0,5674.0,5277.0,4142.0,3745.0,993.0
601.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,896.0
602.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1342.0
603.0,248.0,110.0,59.0,40.0,2600.0,2958.0,2888.0,2769.0,2699.0,674.0
604.0,728.0,984.0,123.0,370.0,1497.0,3209.0,2595.0,2604.0,1990.0,855.0
605.0,667.0,681.0,201.0,144.0,2754.0,4102.0,3565.0,3636.0,3099.0,1283.0
606.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,522.0
607.0,1238.0,198.0,263.0,144.0,1435.0,2871.0,2817.0,1896.0,1842.0,977.0
608.0,1514.0,458.0,203.0,134.0,5089.0,7061.0,6737.0,5750.0,5426.0,1670.0
609.0,990.0,252.0,466.0,61.0,3489.0,4731.0,4540.0,4207.0,4016.0,1220.0
610.0,920.0,161.0,206.0,79.0,129.0,1210.0,1128.0,496.0,414.0,315.0
611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,909.0
612.0,377.0,362.0,114.0,89.0,3310.0,4049.0,3776.0,3786.0,3513.0,844.0
613.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1989.0
614.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1743.0
615.0,388.0,283.0,86.0,44.0,3433.0,4104.0,3865.0,3802.0,3563.0,1091.0
616.0,437.0,247.0,80.0,94.0,7180.0,7864.0,7711.0,7507.0,7354.0,1004.0
617.0,306.0,541.0,68.0,75.0,3459.0,4306.0,3840.0,4068.0,3602.0,1433.0
618.0,472.0,138.0,107.0,29.0,1452.0,2062.0,1953.0,1697.0,1588.0,458.0
619.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,260.0
620.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,200.0
621.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,440.0
622.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1008.0
623.0,1049.0,152.0,170.0,29.0,736.0,1937.0,1814.0,1058.0,935.0,434.0
